0,0.80361
0.013846,1
0,0.84003
0.0071265,0.98761
0,0.95691
0,0.98239
0.025276,0.99465
0,0.90297
0,0.94896
0,0.80361
0,0.90465
0,0.90172
0,0.88984
0,0.8693
0,0.9152
0,0.93415
0,0.85562
0,0.96086
0,0.99065
0,0.95563
0.037242,1
0,0.95558
0,0.8943
0,0.90939
0,0.8756
0,0.94189
0,0.93005
0,0.87326
0.024946,1
0,0.94813
0,0.91653
0,0.8142
0,0.83633
0.035307,1
0,0.9654
0,0.94319
0,0.98466
0,0.79084
0,0.75937
0,0.8729
0.011882,1
0,0.91258
0,0.94609
0.11757,1
0,0.96528
0,0.91251
0,0.92992
0,0.81832
0,0.90752
0,0.82469
0,0.89996
0,0.89203
0,0.97322
0,0.84273
0,0.87648
0,0.91228
0.05297,1
0,0.81194
0,0.95589
0,0.94823
0,0.83573
0,0.91069
0,0.83661
0,0.90352
0,0.96423
0.024127,1
0,0.89469
0,0.97139
0,0.98931
0.0092638,0.96874
0,0.90449
0,0.92709
0.023765,1
0,0.89433
0,0.93565
0,0.89152
0,0.9236
0,0.96894
0,0.90348
0.0076731,1
0.045093,1
0,0.87835
0,0.89807
0.053692,1
0,0.98097
0,0.79533
0,0.81015
0,0.88249
0,0.98695
0.05091,1
0.0044204,0.99817
0,0.95224
0.038299,1
0,0.98987
0,0.80978
0.037831,1
0,0.92907
0,0.98078
0,0.90788
0,0.95671
0,0.89401
0.022602,0.96262
0,0.991
0,0.95556
0.11297,1
0.0051054,0.99939
0,0.84991
0.022543,1
0.08663,1
0,0.95936
0,0.89728
0,0.9989
0,0.8483
0,0.95027
0,0.93663
0.070373,1
0,0.98308
0.0017454,1
0,0.95616
0,0.90888
0,0.85808
0,0.94344
0,0.93495
0.0093777,1
0,0.96051
0,0.84003
0,0.88629
0,0.75405
0,0.83517
0,0.92857
0,0.86761
0,0.8594
0,0.91306
0.055619,1
0,0.90343
0,0.89417
0,0.87058
0,0.86685
0,0.94736
0,0.98373
0,0.81576
0,0.99345
0.024032,0.99378
0,0.83163
0.0081748,1
0,0.9827
0,0.98422
0,0.92367
0,0.86109
0.036158,0.99624
0,0.8157
0,0.84807
0,0.8271
0,0.90253
0,0.94439
0.0038103,0.96446
0,0.96388
0,0.90723
0,0.90355
0,0.93399
0,0.97052
0,0.97496
0.014666,1
0,0.8554
0,0.86136
0,0.95602
0.070807,1
0,0.81552
0.019479,1
0,0.99472
0,0.82325
0,0.99497
0.025866,1
0,0.96002
0.011032,1
0,0.81679
0,0.85235
0.03592,1
0,0.84857
0,0.7819
0,0.96188
0,0.83151
0,0.98588
0,0.99387
0.028586,1
0,0.9051
0,0.97793
0.00083783,0.94915
0,0.91079
0,0.96993
0,0.92726
0.074544,1
0,0.93062
0.10275,1
0,0.939
0.036255,1
0.016953,0.97954
0,0.96067
0,0.93939
0,0.91799
0.0052514,0.98522
0,0.79479
0.017133,1
0.024359,1
0,0.99124
0,0.98652
0,0.90801
0.01026,0.98869
0,0.93479
0,0.93265
0,0.94268
0,0.87944
0,0.87127
0,0.89524
0.032735,0.98864
0,0.95452
0.013705,1
0.013862,1
0,0.85391
0,0.94491
0.013609,1
0.098455,1
0,0.99987
0.018422,0.98562
0,0.82875
0,0.89464
0,0.91044
0,0.94346
0,0.855
0,0.95384
0.026402,1
0.0040819,1
0,0.94663
0,0.96928
0,0.91375
0.054467,1
0,0.99157
0.08922,1
0,0.82561
0,0.95974
0,0.92489
0,0.76377
0,0.88634
0.034204,0.98252
0.032897,0.96233
0,0.75621
0,0.92448
0,0.95704
0.0017956,1
0,0.9643
0,0.99379
0,0.8432
0.0065485,0.97805
0,0.98518
0,0.94872
0.060747,1
0,0.95393
0,0.9688
0.030126,1
0,0.90778
0,0.95653
0.097325,1
0,0.96229
0,0.82
0,0.91113
0,0.90946
0,0.9323
0,0.8972
0,0.8211
0,0.95022
0,0.92558
0,0.86088
0.036373,1
0,0.92444
0,0.85143
0,0.87591
0,0.97266
0,0.97299
0,0.86883
0.071236,1
0,0.94281
0.058891,0.99146
0,0.87598
0.021373,1
0,0.86831
0,0.92448
0,0.95982
0,0.92551
0,0.77337
0.041361,1
0,0.8533
0,0.93065
0.0011131,1
0,0.97046
0,0.94192
0.044979,0.99459
0,0.78693
0,0.85093
0.04814,1
0,0.94387
0,0.841
0,0.75416
0,0.97938
0,0.96549
0,0.88426
0,0.88099
0,0.98546
0,0.96567
0.025797,0.97968
0,0.98714
0,0.94706
0,0.96956
0,0.84097
0.010361,1
0.0073808,0.98471
0,0.9344
0,0.94793
0.046349,0.99433
0,0.91942
0.054423,1
0.015584,1
0,0.95089
0.014591,0.99518
0,0.87886
0.014411,1
0,0.94691
0,0.8949
0,0.86039
0,0.97726
0,0.8821
0,0.83317
0,0.87255
0,0.88803
0.047922,1
0,0.81992
0,0.89846
0.028167,1
0,0.95929
0,0.88759
0.012456,0.99965
0,0.91068
0,0.81952
0,0.91807
0,0.92349
0.0075589,1
0,0.94108
0,0.90918
0,0.96555
0,0.88223
0,0.89368
0,0.80381
0,0.99957
0,0.92501
0,0.91682
0,0.96934
0.022552,1
0.025532,0.96506
0,0.9372
0,0.86392
0,0.88687
0,0.91175
0,0.99623
0,0.95157
0.081861,1
0,0.95643
0,0.83309
0,0.93275
0,0.92607
0,0.929
0,0.98047
0,0.93175
0.032196,0.97859
0.013495,1
0.025804,0.97075
0,0.88929
0,0.83459
0.015399,0.99441
0,0.87307
0.0071369,0.97668
0,0.80552
0.041895,1
0.083192,1
0,0.97564
0,0.94901
0.099666,1
0.031437,1
0,0.87715
0.0005931,0.96575
0,0.8794
0,0.84091
0.027166,1
0,0.9392
0,0.90974
0,0.94486
0,0.84176
0,0.95091
0,0.9978
0.046855,1
0,0.91
0,0.92807
0,0.87196
0,0.82354
0,0.8679
0,0.88992
0,0.87464
0,0.91009
0,0.87189
0,0.92429
0.068076,1
0,0.84774
0,0.94645
0,0.88839
0.029701,1
0,0.95367
0,0.93264
0.080373,1
0,0.90001
0,0.93066
0,0.85351
0,0.85473
0.001103,1
0,0.95791
0,0.98641
0.034656,1
0,0.9546
0,0.89569
0.033959,1
0,0.77095
0.026425,0.97035
0,0.87802
0,0.92922
0,0.89245
0.078029,1
0,0.87213
0,0.87614
0,0.96125
0,0.92732
0,0.92394
0,0.82361
0.0020636,0.98093
0,0.98543
0,0.86483
0,0.99932
0,0.84405
0,0.86643
0,0.83219
0,0.85118
0,0.96065
0,0.72566
0,0.89261
0,0.8107
0,0.78428
0,0.8556
0,0.90309
0,0.9672
0,0.96201
0,0.89816
0.058032,1
0,0.96573
0,0.91295
0,0.91257
0,0.91879
0,0.84374
0,0.84806
0.045473,1
0.00075274,1
0,0.96498
0,0.94198
0,0.87854
0,0.87388
0,0.8019
0,0.94713
0,0.89158
0,0.82945
0,0.99203
0,0.80801
0,0.85568
0,0.9852
0.010243,1
0,0.96636
0,0.94618
0,0.95496
0,0.74814
0,0.91039
0.027083,0.99977
0,0.89258
0,0.93119
0,0.88481
0,0.96395
0,0.96701
0,0.9019
0,0.97183
0,0.84565
0,0.90833
0,0.84245
0,0.86762
0,0.95194
0,0.87874
0,0.92563
0,0.98668
0.048242,0.98401
0,0.96563
0,0.73483
0,0.97272
0,0.89617
0,0.87594
0,0.93198
0,0.94936
0,0.99781
0,0.82439
0,0.86965
0,0.92923
0,0.827
0,0.90403
0,0.93894
0,0.9546
0,0.82123
0,0.9585
0,0.98633
0.019232,1
0,0.89912
0,0.87582
0,0.89837
0.054415,1
0,0.87691
0.027109,0.98206
0.059468,1
0,0.95764
0.0036401,1
0,0.98916
0.019414,1
0,0.96737
0,0.96461
0,0.96878
0,0.98798
0.0054385,1
0,0.99439
0,0.9932
0.004253,1
0,0.95048
0,0.83532
0,0.89307
0,0.96016
0.019478,1
0,0.82681
0,0.89254
0.083246,1
0.067484,1
0,0.89361
0,0.95731
0.022508,1
0,0.9494
0,0.91043
0,0.89699
0.048484,1
0,0.89854
0,0.87408
0,0.94234
0.057208,1
0,0.93645
0,0.94894
0,0.95235
0,0.9126
0,0.93176
0,0.95993
0,0.89838
0,0.79789
0,0.80525
0.032904,0.97845
0,0.84837
0.024907,1
0,0.88141
0,0.91704
0.085655,1
0,0.96777
0,0.97581
0.022057,1
0,0.97907
0,0.88565
0,0.90312
0,0.82348
0,0.99828
0,0.90903
0,0.96012
0,0.93597
0,0.88675
0,0.88119
0,0.88614
0,0.75464
0,0.93212
0.025332,1
0,0.98847
0.048619,1
0.018401,0.97197
0.029392,0.98285
0,0.84861
0.093908,1
0,0.79789
0,0.86766
0,0.92211
0,0.98737
0,0.87651
0,0.95122
0,0.98605
0,0.9463
0,0.91971
0,0.90266
0.0041331,0.96777
0.0045863,1
0.10563,1
0,0.82734
0,0.93983
0,0.87394
0,0.92971
0,0.88418
0,0.98096
0,0.94743
0,0.89525
0,0.87532
0,0.9529
0,0.9752
0,0.93572
0,0.94976
0,0.87286
0.01146,1
0.036567,0.99483
0,0.99024
0.074635,1
0,0.83297
0,0.82941
0,0.95953
0,0.95711
0,0.97211
0,0.94947
0,0.90388
0,0.86999
0,0.98116
0,0.93504
0,0.86816
0,0.8253
0,0.85734
0,0.89966
0,0.95235
0,0.91241
0,0.94083
0,0.89651
0.054809,1
0.048635,0.99773
0,0.83236
0,0.84347
0,0.88255
0,0.86234
0.022583,0.97725
0.05377,0.98622
0,0.80195
0,0.95537
0,0.94642
0.077306,1
0,0.88208
0,0.89376
0,0.9394
0,0.96726
0,0.82182
0,0.89233
0,0.95109
0,0.84995
0.017594,1
0,0.85527
0,0.76317
0.052095,1
0,0.92714
0,0.8581
0,0.93773
0,0.97388
0.017386,1
0.032437,1
0.065887,1
0.0058455,1
0,0.87871
0,0.91316
0.049764,0.99228
0,0.94844
0,0.99956
0.016138,0.97238
0,0.86192
0,0.93557
0,0.95939
0,0.91758
0,0.92284
0,0.84164
0.026351,0.98918
0,0.93065
0,0.85867
0.082637,1
0,0.89935
0.064073,1
0,0.84395
0,0.9134
0.0034072,0.98144
0,0.93253
0,0.87094
0,0.92788
0.010457,1
0.039469,1
0,0.98923
0,0.88397
0,0.92758
0,0.86826
0,0.96986
0,0.85054
0,0.93748
0,0.96879
0.017484,1
0.031391,0.9926
0,0.8877
0,0.94064
0,0.78873
0,0.83439
0,0.7193
0,0.92112
0.048516,1
0,0.78156
0,0.79517
0,0.99447
0.02718,1
0,0.92136
0,0.99486
0,0.90085
0,0.85543
0,0.84025
0.037328,1
0,0.90147
0.0030169,0.95769
0,0.94724
0,0.83971
0,0.97868
0,0.98608
0.040401,1
0,0.92978
0,0.88997
0,0.94706
0,0.89965
0,0.83742
0,0.98713
0,0.939
0,0.94935
0,0.94066
0,0.82692
0.010493,1
0,0.93605
0,0.86716
0,0.85486
0.032275,1
0.04392,1
0,0.97407
0,0.94022
0,0.87924
0.017714,1
0,0.90195
0.067721,1
0,0.79182
0.040883,1
0,0.83113
0.065974,1
0.10451,1
0,0.87189
0,0.97096
0,0.79631
0,0.84981
0,0.9229
0.016422,0.99905
0,0.97424
0,0.87853
0.080805,1
0,0.90201
0,0.89892
0.0017528,0.99988
0,0.91264
0,0.98776
0,0.95715
0,0.98078
0.020784,1
0,0.87961
0,0.93959
0,0.89945
0,0.91565
0,0.77813
0,0.98818
0.00035039,0.99273
0,0.90967
0,0.76216
0,0.73951
0,0.96119
0,0.89391
0,0.89136
0,0.94166
0,0.89141
0,0.92744
0,0.97782
0,0.84533
0,0.97446
0,0.97334
0,0.93559
0,0.9711
0.023985,1
0,0.83453
0,0.91619
0.02405,1
0,0.93538
0.019777,1
0.038083,0.994
0,0.94073
0,0.94211
0.078849,1
0,0.86087
0,0.80523
0,0.94492
0,0.97991
0,0.97594
0.01985,1
0,0.74628
0.014205,1
0,0.95983
0,0.92966
0,0.85879
0,0.96023
0,0.86215
0,0.92018
0,0.98799
0,0.8465
0.036003,0.99884
0,0.82648
0,0.83607
0.0033894,1
0,0.96105
0,0.96201
0.016487,1
0,0.94166
0,0.92535
0,0.95998
0.070311,1
0,0.84849
0,0.84499
0,0.89184
0,0.94248
0,0.88941
0,0.87859
0,0.95827
0,0.90255
0,0.85517
0.083458,1
0,0.86769
0,0.89495
0,0.92426
0,0.77279
0.028503,1
0.018987,1
0.071602,1
0,0.94768
0,0.92828
0.048623,1
0,0.99729
0.047856,1
0,0.96215
0.05306,1
0,0.90099
0,0.87368
0,0.95936
0.014298,1
0,0.98064
0,0.97298
0,0.90911
0,0.91652
0.052489,1
0,0.91785
0,0.90988
0,0.90736
0,0.91111
0,0.90593
0,0.81964
0,0.87516
0.06614,1
0,0.94241
0,0.86612
0,0.91789
0,0.88015
0.042153,1
0,0.75598
0,0.82868
0,0.95941
0.086987,1
0.055278,1
0,0.76534
0,0.79316
0,0.8354
0,0.94301
0,0.85697
0,0.8383
0,0.88894
0.021532,1
0,0.92188
0,0.91942
0,0.90802
0,0.98281
0.032253,1
0,0.89331
0,0.96923
0,0.90363
0.062583,1
0,0.82334
0,0.80247
0.04461,1
0.068664,1
0,0.8704
0,0.87448
0,0.83123
0.037716,1
0,0.96226
0.027435,1
0,0.81808
0.0080613,0.98015
0,0.9438
0.0019543,1
0,0.97359
0,0.82577
0,0.84623
0,0.96084
0,0.80639
0,0.97383
0.066535,1
0,0.89075
0,0.94007
0.013709,1
0.011561,1
0.031705,1
0,0.94633
0.039876,1
0,0.88153
0,0.8351
0,0.81726
0,0.89526
0.037718,1
0,0.95922
0,0.79612
0,0.952
0,0.96595
0,0.87288
0.013517,1
0,0.88505
0,0.88969
0,0.85004
0.042336,1
0.058669,1
0,0.92892
0,0.89807
0,0.95226
0,0.81598
0,0.96669
0.049605,1
0,0.96367
0.081512,1
0,0.82432
0,0.86551
0,0.90502
0.0078826,1
0,0.96914
0,0.77433
0,0.82777
0,0.90565
0.087683,1
0,0.97783
0.050532,1
0.021402,1
0,0.99022
0,0.9339
0,0.90296
0,0.9516
0,0.81986
0,0.89636
0,0.99319
0,0.88136
0,0.92203
0,0.95906
0,0.88094
0,0.92865
0,0.79895
0,0.90767
0,0.98235
0,0.98906
0,0.78452
0,0.96051
0,0.94929
0,0.9707
0,0.8805
0,0.98914
0,0.94725
0,0.9724
0,0.82776
0.10969,1
0,0.94379
0,0.83044
0,0.78713
0,0.86467
0,0.85873
0,0.93808
0,0.9843
0,0.9265
0.079913,1
0,0.82561
0,0.94552
0,0.90217
0.0086036,1
0,0.91106
0,0.97433
0,0.97532
0.040258,1
0,0.91303
0,0.93079
0.0013404,0.99795
0,0.95534
0,0.9683
0,0.95929
0,0.80211
0,0.92541
0.01172,0.97613
0,0.97401
0,0.91414
0.033877,1
0.036402,0.96887
0.0098362,0.96619
0,0.92731
0,0.954
0,0.84572
0,0.90279
0,0.94251
0,0.89898
0,0.95468
0,0.99402
0.015913,1
0,0.94485
0,0.94852
0,0.91904
0.0063033,0.9591
0,0.92632
0,0.88057
0,0.98643
0,0.91853
0,0.98451
0.016005,1
0,0.79493
0.041026,1
0.012549,1
0,0.89018
0,0.99394
0,0.91497
0,0.84598
0,0.84688
0.0061309,1
0.027089,1
0,0.80239
0,0.91939
0,0.84588
0,0.89245
0,0.87244
0,0.92009
0,0.90709
0.0059717,1
0,0.85753
0.10535,1
0,0.88869
0.034206,0.9737
0.04039,1
0,0.81609
0.03749,1
0,0.82691
0,0.74405
0,0.9461
0,0.9084
0,0.84934
0.0027447,1
0,0.82125
0,0.95418
0.0056903,1
0,0.74961
0.033072,1
0,0.97243
0,0.82711
0,0.95049
0,0.90021
0,0.84595
0.014999,1
0,0.92294
0,0.97209
0,0.94369
0.077211,1
0,0.85957
0,0.9232
0,0.94574
0,0.97804
0,0.95696
0,0.82862
0,0.96759
0,0.92353
0,0.97823
0,0.92778
0.060125,1
0,0.89565
0,0.93151
0,0.86913
0,0.97446
0,0.96609
0,0.97607
0,0.80833
0,0.82655
0,0.87494
0.0028427,1
0,0.91647
0,0.95796
0,0.88197
0,0.89141
0,0.92862
0,0.95194
0,0.89308
0,0.9481
0,0.9566
0,0.9491
0,0.84953
0,0.94732
0.015152,1
0,0.85142
0,0.87572
0,0.84895
0,0.96807
0,0.91491
0.010044,0.99008
0,0.94355
0,0.94481
0,0.99124
0,0.96561
0,0.90768
0.032883,0.98142
0,0.89053
0,0.97014
0,0.98092
0,0.87945
0,0.93429
0,0.93249
0,0.98702
0,0.9456
0,0.91764
0.062051,1
0,0.91395
0,0.82323
0.015605,1
0,0.96796
0,0.84928
0,0.83455
0.034785,1
0.023391,1
0,0.87256
0,0.86984
0.028351,0.96681
0,0.86415
0.018873,1
0,0.91556
0,0.77033
0,0.77789
0.011761,0.99986
0,0.9088
0,0.8694
0,0.91676
0,0.9256
0,0.99915
0,0.93955
0,0.85691
0,0.8543
0.049771,1
0,0.96131
0,0.94712
0.058353,1
0.029024,1
0,0.93884
0,0.95305
0.054742,0.99033
0.054045,1
0,0.91734
0,0.87677
0,0.91943
0,0.96424
0,0.93521
0,0.90187
0.0053477,1
0.051727,1
0,0.92974
0,0.97368
0,0.8855
0.096431,1
0,0.87273
0,0.82612
0,0.93287
0,0.98075
0,0.89434
0,0.81674
0,0.98548
0.0073139,1
0.054987,1
0,0.94811
0,0.90075
0.024757,1
0,0.89638
0,0.97364
0,0.96928
0.017461,1
0,0.89457
0,0.94201
0,0.90238
0,0.82844
0,0.94648
0,0.93179
0.026329,1
0,0.8638
0,0.92658
0,0.78911
0.0065293,1
0,0.98295
0,0.87067
0,0.91576
0.044266,1
0,0.91163
0,0.88601
0,0.84768
0,0.97876
0,0.94239
0,0.81446
0.0013757,0.99667
0,0.98777
0,0.86223
0,0.94851
0,0.95752
0,0.87818
0,0.90763
0,0.91634
0,0.94673
0,0.86812
0,0.9692
0.046212,0.99758
0.0042919,0.99917
0,0.85759
0.0065172,1
0.087689,1
0.033734,1
0,0.92528
0.017565,0.96589
0.0031559,1
0,0.84871
0,0.8156
0,0.99808
0,0.87255
0,0.99171
0,0.84481
0,0.94558
0,0.87693
0,0.90689
0,0.92206
0,0.9032
0,0.85319
0,0.87434
0,0.84989
0.060769,1
0.056657,1
0.037197,0.99719
0,0.90367
0,0.93886
0.067621,1
0.010982,1
0,0.88001
0,0.79785
0,0.97526
0,0.96362
0,0.91242
0,0.99757
0.017424,0.97182
0,0.88789
0,0.98865
0,0.93528
0,0.97182
0,0.99112
0,0.93128
0.083536,1
0,0.97769
0.079582,1
0,0.99513
0.071545,1
0,0.862
0.040544,1
0,0.93269
0,0.99544
0.044945,0.99624
0,0.91399
0,0.769
0,0.92422
0,0.87405
0.0097105,0.95591
0,0.99033
0,0.89327
0,0.81395
0.04552,1
0,0.93479
0.049507,1
0,0.82419
0.0773,1
0,0.75967
0.084957,1
0.095695,1
0,0.78704
0.013278,1
0,0.90503
0.063319,1
0,0.78139
0,0.83742
0,0.87232
0.033947,1
0,0.88088
0,0.9289
0,0.97685
0,0.84231
0,0.9112
0,0.92815
0,0.97963
0,0.98752
0,0.79522
0,0.88476
0,0.89221
0,0.98285
0,0.94528
0.012487,0.98679
0,0.8109
0,0.77552
0.068276,1
0,0.94643
0,0.85639
0,0.84203
0.025001,1
0,0.95923
0,0.88695
0,0.95536
0,0.99372
0,0.91425
0.057037,1
0,0.89158
0,0.84632
0.029376,0.98677
0,0.99198
0,0.95606
0.017324,0.99788
0,0.85281
0,0.9808
0,0.89677
0,0.89254
0,0.95742
0,0.97528
0.015687,1
0.042009,1
0,0.99207
0,0.86572
0,0.96528
0.051282,0.97206
0,0.89417
0.041773,0.97542
0,0.94234
0,0.90437
0,0.97187
0.00063257,1
0.037284,0.98896
0.087194,1
0,0.79268
0,0.97071
0.049822,1
0,0.8921
0,0.97683
0,0.86845
0.001917,1
0,0.96637
0.041032,1
0,0.9534
0,0.7447
0.034316,1
0,0.92188
0.060946,1
0,0.84738
0,0.9494
0.02499,1
0,0.87185
0,0.91032
0,0.81072
0,0.9697
0.013443,1
0,0.94462
0,0.95021
0.096186,1
0,0.88238
0,0.93606
0,0.90168
0,0.90588
0,0.89892
0,0.94632
0,0.74955
0,0.99959
0,0.97413
0,0.9381
0.018713,1
0,0.88898
0,0.98792
0,0.92391
0,0.9638
0,0.94524
0,0.7999
0.01776,1
0,0.8684
0,0.89335
0,0.91747
0,0.94425
0,0.96579
0,0.98009
0,0.90441
0,0.94058
0,0.90519
0,0.9942
0,0.94025
0,0.96174
0,0.99193
0.013691,1
0,0.91861
0,0.95469
0,0.85193
0,0.90198
0,0.92722
0,0.9426
0,0.92355
0,0.94761
0,0.7643
0,0.85524
0,0.73903
0,0.93751
0,0.93316
0.046807,1
0.020708,1
0,0.80948
0,0.91128
0.030987,1
0.029465,0.99965
0.020583,1
0,0.85321
0,0.97463
4.2509e-05,0.98164
0.074532,1
0,0.90752
0,0.91839
0,0.97524
0,0.98049
0.0097405,1
0,0.8244
0,0.88955
0,0.98481
0,0.97303
0,0.87613
0,0.92007
0,0.87564
0,0.86577
0,0.83084
0,0.90288
0.050096,1
0,0.92761
0,0.94005
0,0.98677
0,0.94041
0,0.89544
0,0.96769
0.01225,0.98665
0,0.97967
0,0.9035
0,0.93238
0,0.86627
0,0.85502
0.0015447,1
0,0.83695
0,0.76946
0.029216,1
0,0.91261
0,0.98306
0,0.91581
0,0.88254
0,0.9209
0,0.92107
0.031277,1
0,0.82979
0,0.92067
0.027442,0.97819
0,0.89288
0,0.9312
0,0.90305
0.00084989,0.95665
0,0.96186
7.3674e-05,1
0,0.91723
0,0.94771
0,0.9716
0,0.9844
0.026452,0.97197
0,0.98644
0,0.9289
0.029938,0.99737
0.0080058,0.99077
0,0.98683
0,0.97246
0.038152,0.98543
0,0.83749
0,0.95001
0,0.8489
0,0.93974
0,0.81095
0,0.91827
0,0.95943
0,0.89803
0,0.74877
0,0.88565
0,0.87014
0,0.75026
0,0.98985
0,0.94468
0,0.9739
0.0097912,1
0,0.99381
0,0.86104
0,0.91046
0,0.9792
0,0.79785
0,0.9884
0.012575,1
0,0.94118
0,0.82175
0,0.89686
0,0.96671
0,0.99084
0,0.73928
0,0.9932
0,0.95898
0,0.9305
0,0.83901
0,0.83098
0,0.98024
0,0.95916
0,0.82469
0.0014909,1
0,0.91799
0,0.79102
0,0.98932
0,0.89064
0.048345,0.99297
0,0.83159
0,0.95611
0,0.88462
0,0.99397
0,0.74033
0,0.98987
0,0.88432
0,0.82294
0.051365,1
0,0.93914
0,0.8683
0,0.96344
0,0.76519
0,0.89701
0,0.93627
0,0.85207
0,0.91588
0,0.89101
0,0.98489
0,0.84357
0,0.86821
0,0.94806
0,0.85905
0,0.89107
0.040191,1
0,0.78928
0,0.76811
0.06398,1
0,0.93438
0,0.95647
0,0.89429
0,0.98264
0,0.93811
0.067683,1
0.043668,1
0,0.87139
0.058596,1
0,0.9595
0,0.96379
0,0.9046
0.022592,1
0,0.91883
0,0.95364
0,0.97895
0,0.83578
0.0034864,1
0,0.96306
0,0.76736
0.01021,1
0,0.77675
0,0.97025
0.0079443,1
0,0.87693
0,0.82523
0,0.88568
0.021232,1
0,0.87836
0,0.97488
0,0.9948
0,0.91929
0,0.92887
0,0.77774
0.063213,1
0,0.90732
0,0.96495
0,0.77949
0,0.98928
0,0.96331
0,0.86438
0,0.95193
0,0.93869
0.040106,1
0,0.93003
0.038778,1
0,0.94783
0,0.96703
0,0.91249
0,0.8694
0,0.87302
0,0.8907
0,0.96604
0,0.96942
0,0.86844
0.037397,1
0,0.80537
0,0.92993
0,0.9628
0,0.88372
0,0.95672
0,0.77124
0,0.90681
0,0.89816
0,0.91114
0.056102,1
0,0.92614
0.084827,1
0,0.90591
0.0092971,1
0,0.87719
0.060358,1
0.014249,1
0,0.94776
0.018179,0.98759
0,0.92864
0,0.91183
0,0.88614
0,0.90785
0,0.88039
0,0.82234
0,0.88164
0,0.95982
0.01258,1
0.055531,1
0,0.85783
0.049963,1
0.0068719,0.98715
0.058943,1
0.0030508,0.96515
0,0.98647
0.060412,1
0,0.93766
0,0.86427
0,0.88423
0,0.93014
0,0.89941
0,0.98092
0.024107,1
0,0.88496
0,0.92488
0.0074154,0.99432
0,0.81218
0,0.87001
0,0.93203
0,0.96238
0,0.91003
0,0.94987
0.032154,0.98717
0,0.88367
0.0060854,1
0,0.86242
0.084425,1
0,0.96316
0,0.9598
0,0.97721
0.053381,1
0.00029375,1
0,0.87665
0,0.80279
0,0.86839
0,0.97326
0,0.9322
0,0.93547
0,0.81495
0,0.97085
0.014091,0.98962
0,0.7654
0,0.93273
0,0.98777
0,0.88377
0.0041318,1
0,0.93069
0.018589,1
0.016856,1
0,0.96816
0,0.95193
0,0.97122
0,0.92285
0,0.84989
0,0.86294
0,0.79113
0,0.94753
0,0.86524
0,0.934
0,0.87023
0,0.83434
0,0.93393
0.044984,1
0.031203,1
0,0.82533
0,0.8176
0,0.96312
0,0.96331
0.077239,1
0,0.92106
0.028163,0.99038
0,0.9328
0,0.88621
0,0.89882
0,0.93736
0,0.95288
0,0.95284
0,0.82472
0.10087,1
0,0.94634
0,0.85648
0,0.92536
0,0.88482
0,0.94877
0,0.8995
0.046981,1
0,0.90371
0.02759,0.97589
0,0.96095
0,0.87508
0,0.94784
0,0.89736
0,0.93424
0.062826,1
0,0.96859
0,0.76266
0,0.91406
0,0.80101
0,0.95647
0.056055,1
0,0.96055
0,0.94875
0,0.82777
0,0.91705
0,0.83151
0,0.9611
0.048627,0.9964
0,0.93971
0,0.87703
0,0.82068
0,0.98533
0,0.95674
0,0.84423
0,0.81603
0,0.98934
0,0.92254
0.057801,1
0,0.88569
0,0.93764
0,0.98047
0,0.95511
0,0.88931
0,0.89941
0,0.92844
0,0.97724
0,0.87208
0,0.90334
0.018088,0.9801
0,0.94248
0.017265,1
0,0.91819
0,0.92863
0,0.80147
0,0.87187
0,0.94335
0,0.94083
0,0.84384
0,0.87045
0,0.98461
0,0.86633
0,0.77663
0,0.85501
0,0.89644
0.055986,0.99665
0.034259,1
0.020816,1
0,0.96381
0,0.95282
0.0051831,1
0,0.82474
0,0.84084
0,0.78947
0,0.8992
0,0.93208
0,0.86696
0,0.95702
0,0.83254
0,0.82862
0,0.85444
0,0.96164
0,0.85509
0.021959,1
0.031321,1
0,0.82624
0,0.79477
0,0.89929
0,0.92081
0,0.78549
0,0.91937
0,0.81967
0,0.98737
0,0.83351
0,0.97506
0,0.83033
0,0.764
0,0.94379
0.054716,1
0,0.85117
0,0.80301
0,0.98585
0,0.77396
0.044951,1
0,0.91227
0,0.93806
0.01504,1
0.013695,1
0,0.79805
0,0.92987
0,0.87892
0,0.90432
0,0.94622
0,0.85029
0,0.79344
0,0.98317
0,0.9618
0,0.85705
0,0.93788
0,0.91592
0.035028,1
0,0.83729
0,0.95789
0.00034455,0.97076
0,0.97843
0,0.88488
0,0.97348
0,0.8825
0,0.87349
0,0.93865
0,0.94089
0,0.89673
0.025871,1
0.0019114,0.98411
0,0.95146
0,0.95604
0.0413,1
0,0.93115
0,0.83828
0,0.79673
0,0.8818
0,0.88665
0,0.97077
0,0.78614
0,0.96922
0.087495,1
0,0.96268
0,0.85935
0,0.90982
0,0.82067
0.054633,1
0,0.97299
0.0171,1
0.11099,1
0,0.92253
0.011267,0.99531
0.043358,1
0,0.90774
0,0.87834
0,0.97826
0,0.83227
0.06186,1
0,0.83845
0,0.91238
0,0.80559
0.096475,1
0,0.97905
0,0.98489
0,0.85641
0,0.96916
0,0.91889
0.035065,1
0,0.96653
0,0.976
0,0.90508
0.12305,1
0,0.98369
0.069639,1
0,0.86829
0,0.94719
0,0.80047
0,0.9308
0,0.9161
0.10928,1
0,0.94338
0,0.91274
0,0.9734
0,0.8751
0,0.98919
0.035181,0.9991
0,0.95649
0,0.89219
0,0.9523
0,0.88436
0,0.75957
